ts,instrument,entry,side,stop_loss,take_profit,strategy_type,short_ma,long_ma,crossover_strength,strategy_name,ob_low,ob_high,tap_distance,confidence,vwap_value,rsi_value,deviation_pct,price_low1,price_low2,rsi_low1,rsi_low2,divergence_strength,price_high1,price_high2,rsi_high1,rsi_high2
2025-09-06 18:45:34.944339,BHARTIARTL.NSE,923.3410927035909,-1,927.5900979390651,914.8430822326425,OB_TAP_BEAR,,,,ob_tap,917.0951046251951,925.7434157536579,0.002081389563782092,0.95,,,,,,,,,,,,
2025-09-08 02:45:34.944339,BHARTIARTL.NSE,852.4324556736512,-1,853.4395540272428,850.4182589664681,OB_TAP_BEAR,,,,ob_tap,847.6286580850228,851.7346891158955,0.0032269795159526795,0.7864041760278976,,,,,,,,,,,,
2025-09-07 02:45:34.944339,BHARTIARTL.NSE,818.3149435947108,1,817.9317876165217,819.0812555510892,OB_TAP_BULL,,,,ob_tap,819.5684175037111,824.3251606294526,0.004438200109015537,0.9182553607668258,,,,,,,,,,,,
2025-09-07 09:45:34.944339,BHARTIARTL.NSE,790.6887067527412,1,791.9198282319982,788.2264637942271,OB_TAP_BULL,,,,ob_tap,793.5012056455037,798.1290303335956,0.006483475978633908,0.9399038382009365,,,,,,,,,,,,
2025-09-07 05:45:34.944339,BHARTIARTL.NSE,865.5033023775608,1,859.0835000193296,878.3429070940232,OB_TAP_BULL,,,,ob_tap,860.8145066240846,866.7575840182781,0.001984113811769556,0.9089780672969681,,,,,,,,,,,,
2025-09-08 11:45:34.944339,BHARTIARTL.NSE,862.116894534011,-1,868.8223352549245,848.7060130921839,OB_TAP_BEAR,,,,ob_tap,861.5194096828601,867.0981014658565,0.002542417454343127,0.7725591263157195,,,,,,,,,,,,
2025-09-07 07:45:34.944339,BHARTIARTL.NSE,884.1703913459996,-1,887.9563582682986,876.5984575014018,OB_TAP_BEAR,,,,ob_tap,880.1335272403911,886.1880174856066,0.0011418828235854152,0.9188480811036381,,,,,,,,,,,,
2025-09-07 17:45:34.944339,BHARTIARTL.NSE,789.6107516688458,1,786.7773927465302,795.277469513477,OB_TAP_BULL,,,,ob_tap,788.3566142498678,794.7830517214434,0.002481072240555619,0.8604522155112999,,,,,,,,,,,,
2025-09-07 20:45:34.944339,BHARTIARTL.NSE,825.0718661238042,-1,827.9427310459436,819.3301362795254,OB_TAP_BEAR,,,,ob_tap,820.2989329443765,826.292587313696,0.00215266823132886,0.9270825417639217,,,,,,,,,,,,
2025-09-08 06:45:34.944339,BHARTIARTL.NSE,823.4433661873411,-1,829.5649737154117,811.2001511311998,OB_TAP_BEAR,,,,ob_tap,822.4507193025269,827.918086983037,0.0021143372172662597,0.9423939059957473,,,,,,,,,,,,
2025-09-08 16:45:34.944339,BHARTIARTL.NSE,797.2493987193596,-1,798.4663231606663,794.8155498367463,OB_TAP_BEAR,,,,ob_tap,792.457485917239,796.8718243632276,0.0032420765487918496,0.8758810996722584,,,,,,,,,,,,
2025-09-08 04:45:34.944339,BHARTIARTL.NSE,847.1073196916111,-1,851.6845245376845,837.9529099994643,OB_TAP_BEAR,,,,ob_tap,844.6413027815548,849.9903098983013,0.0002461159801957799,0.95,,,,,,,,,,,,
2025-09-08 05:45:34.944339,BHARTIARTL.NSE,847.692675518641,-1,851.4350404856696,840.2079455845837,OB_TAP_BEAR,,,,ob_tap,843.3922605362355,849.7396551346322,0.0013291582147005173,0.95,,,,,,,,,,,,
2025-09-08 09:45:34.944339,BHARTIARTL.NSE,844.9894572967198,-1,850.5123738369971,833.9436242161653,OB_TAP_BEAR,,,,ob_tap,843.5909186214064,848.8223949224036,0.0014404907240846239,0.95,,,,,,,,,,,,
2025-09-08 07:45:34.944339,BHARTIARTL.NSE,823.5055111671356,1,818.4535635325643,833.6094064362783,OB_TAP_BULL,,,,ob_tap,820.1005745548986,827.4767060843454,0.00034380966325907737,0.95,,,,,,,,,,,,
2025-09-09 02:45:34.944339,BHARTIARTL.NSE,755.2501655247044,-1,763.77224285187,738.206010870373,OB_TAP_BEAR,,,,ob_tap,756.3712328102802,762.2617425208206,0.005384073154119613,0.95,,,,,,,,,,,,
2025-09-10 10:45:34.944339,BHARTIARTL.NSE,693.0430597018719,1,689.6527703402048,699.8236384252061,OB_TAP_BULL,,,,ob_tap,691.0388564596086,697.5853356845471,0.0018311075371734797,0.95,,,,,,,,,,,,
2025-09-09 13:45:34.944339,BHARTIARTL.NSE,684.4317526328076,1,684.5964574558345,684.1023429867538,OB_TAP_BULL,,,,ob_tap,685.9653209611001,690.4941539740751,0.005549106715417938,0.7650329510015259,,,,,,,,,,,,
2025-09-09 06:45:34.944339,BHARTIARTL.NSE,729.3018138386439,1,724.9184639216546,738.0685136726223,OB_TAP_BULL,,,,ob_tap,726.3770675493319,729.4716034082562,0.0018887631070043165,0.86461418824372,,,,,,,,,,,,
2025-09-09 05:45:34.944339,BHARTIARTL.NSE,764.0586012257911,-1,763.223793675543,765.7282163262873,OB_TAP_BEAR,,,,ob_tap,755.0447951227783,761.6956764730915,0.007444933436689756,0.95,,,,,,,,,,,,
2025-09-09 10:45:34.944339,BHARTIARTL.NSE,765.361820694658,-1,767.3697357404761,761.3459906030218,OB_TAP_BEAR,,,,ob_tap,760.3853013181292,765.8390120990869,0.0029393470189147328,0.9432903971810653,,,,,,,,,,,,
2025-09-09 08:45:34.944339,BHARTIARTL.NSE,731.408914543352,1,728.6501753051397,736.9263930197767,OB_TAP_BULL,,,,ob_tap,730.1129931342264,737.7193233767877,0.003427964388047461,0.9057939472355312,,,,,,,,,,,,
2025-09-10 09:45:34.944339,BHARTIARTL.NSE,681.0787644473661,-1,688.0218848164338,667.1925237092306,OB_TAP_BEAR,,,,ob_tap,681.2827489117028,686.6597272875391,0.004246900363428286,0.7860025177868247,,,,,,,,,,,,
2025-09-09 22:45:34.944339,BHARTIARTL.NSE,646.9336837618231,-1,646.8313863889147,647.1382785076399,OB_TAP_BEAR,,,,ob_tap,641.3035377286868,645.5375190213911,0.005430472202893703,0.95,,,,,,,,,,,,
2025-09-10 04:45:34.944339,BHARTIARTL.NSE,630.6857732962471,1,630.0928174801572,631.8716849284269,OB_TAP_BULL,,,,ob_tap,631.3541890267497,634.969109297893,0.003925688466277307,0.8634153174137922,,,,,,,,,,,,
2025-09-10 03:45:34.944339,BHARTIARTL.NSE,628.032765274131,1,624.6722262558096,634.7538433107736,OB_TAP_BULL,,,,ob_tap,625.9282917863579,631.2972861315336,0.0009235564080190043,0.851863351851467,,,,,,,,,,,,
2025-09-10 02:45:34.944339,BHARTIARTL.NSE,642.2038184286012,-1,647.7460950388412,631.1192652081211,OB_TAP_BEAR,,,,ob_tap,642.0360916687902,646.461687401984,0.003184458030458296,0.9046775844324636,,,,,,,,,,,,
2025-09-10 04:45:34.944339,BHARTIARTL.NSE,630.6857732962471,1,625.2677162126615,641.5218874634184,OB_TAP_BULL,,,,ob_tap,626.529087759254,630.9079490489733,0.0031192314389014023,0.9341175329284113,,,,,,,,,,,,
2025-09-10 11:45:34.944339,BHARTIARTL.NSE,667.6680631415312,1,661.9946488329174,679.0148917587588,OB_TAP_BULL,,,,ob_tap,663.3299849592005,667.5032203122689,0.003372125506801699,0.9408158090065272,,,,,,,,,,,,
2025-09-11 00:45:34.944339,BHARTIARTL.NSE,693.4741329563027,1,690.1778701254374,700.0666586180333,OB_TAP_BULL,,,,ob_tap,691.56481839135,694.7043449944526,0.0004896379652315017,0.8226811859659533,,,,,,,,,,,,
2025-09-11 01:45:34.944339,BHARTIARTL.NSE,729.8469750352822,-1,732.3913014710644,724.7583221637178,OB_TAP_BEAR,,,,ob_tap,727.0700078136041,730.9316075209938,0.0011593764130383537,0.95,,,,,,,,,,,,
2025-09-11 01:45:34.944339,BHARTIARTL.NSE,729.8469750352822,-1,738.4195956307482,712.7017338443502,OB_TAP_BEAR,,,,ob_tap,731.4338574176472,736.9599016806776,0.005960022665943023,0.91346994160224,,,,,,,,,,,,
2025-09-11 11:45:34.944339,BHARTIARTL.NSE,753.2641101711231,1,745.4501025793206,768.892125354728,OB_TAP_BULL,,,,ob_tap,746.9566307996629,753.7871938425887,0.00383955349915747,0.95,,,,,,,,,,,,
2025-09-11 12:45:34.944339,BHARTIARTL.NSE,764.3074063573448,1,756.588761108671,779.7446968546925,OB_TAP_BULL,,,,ob_tap,758.1173759213856,763.3479663774424,0.004677090890650644,0.95,,,,,,,,,,,,
2025-09-11 18:45:34.944339,BHARTIARTL.NSE,768.6082468656608,1,763.2433260133622,779.338088570258,OB_TAP_BULL,,,,ob_tap,764.7805425070935,768.3577739789351,0.0026529621962317327,0.95,,,,,,,,,,,,
2025-09-11 22:45:34.944339,BHARTIARTL.NSE,821.6617959882384,1,820.7540461648626,823.4772956349899,OB_TAP_BULL,,,,ob_tap,822.3973697568391,825.9702334219388,0.0030693962083478306,0.95,,,,,,,,,,,,
2025-09-11 23:45:34.944339,BHARTIARTL.NSE,841.3955514929972,1,831.9643766572997,860.2579011643924,OB_TAP_BULL,,,,ob_tap,833.6471677602857,837.4053730898214,0.006975650224830714,0.944849247694873,,,,,,,,,,,,
2025-09-12 05:45:34.944339,BHARTIARTL.NSE,862.82100816352,1,854.9469866439414,878.5690512026772,OB_TAP_BULL,,,,ob_tap,856.6726286602684,862.115102635431,0.003972020248979389,0.95,,,,,,,,,,,,
2025-09-12 14:45:34.944339,BHARTIARTL.NSE,931.8742283278372,1,925.0647405828346,945.4932038178423,OB_TAP_BULL,,,,ob_tap,926.9284890394903,932.9609532539891,0.0020705660940529666,0.95,,,,,,,,,,,,
2025-09-12 20:45:34.944339,BHARTIARTL.NSE,1015.4078975473792,-1,1031.3596646154915,983.5043634111546,OB_TAP_BEAR,,,,ob_tap,1018.9305768024951,1029.3288488203968,0.008589469596537117,0.95,,,,,,,,,,,,
2025-09-13 06:45:34.944339,BHARTIARTL.NSE,1024.0535465499854,1,1018.0231201416773,1036.1143993666017,OB_TAP_BULL,,,,ob_tap,1020.0712272347772,1028.5476110246639,0.00024986250044941325,0.95,,,,,,,,,,,,
2025-09-13 12:45:34.944339,BHARTIARTL.NSE,1136.3492691490897,-1,1145.0768158151202,1118.8941758170286,OB_TAP_BEAR,,,,ob_tap,1133.157892873949,1142.8041172768221,0.0014359457700164854,0.9444935443288918,,,,,,,,,,,,
2025-09-13 16:45:34.944339,BHARTIARTL.NSE,1126.4294736379136,1,1112.7588381518658,1153.7707446100092,OB_TAP_BULL,,,,ob_tap,1115.0116970991417,1123.648566452233,0.006302517848097756,0.9467769129560787,,,,,,,,,,,,
2025-09-14 00:45:34.944339,BHARTIARTL.NSE,1334.6220140852204,-1,1341.7447597409296,1320.376522773802,OB_TAP_BEAR,,,,ob_tap,1328.4932194147782,1339.0755157127592,0.0006276282817242678,0.95,,,,,,,,,,,,
2025-09-14 05:45:34.944339,BHARTIARTL.NSE,1341.3743459674668,-1,1343.8566130936922,1336.4098117150158,OB_TAP_BEAR,,,,ob_tap,1330.1022592991592,1341.1738644017573,0.0042764230091722165,0.95,,,,,,,,,,,,
2025-09-14 11:45:34.944339,BHARTIARTL.NSE,1538.5994322864094,1,1521.0020430916686,1573.794210675891,OB_TAP_BULL,,,,ob_tap,1524.0792419562415,1539.7577745571589,0.004342211422619114,0.95,,,,,,,,,,,,
2025-09-14 19:45:34.944339,BHARTIARTL.NSE,1552.0211046693844,-1,1557.0355987656237,1541.9921164769057,OB_TAP_BEAR,,,,ob_tap,1546.1383101962497,1553.931556556285,0.0012797321422636629,0.95,,,,,,,,,,,,
2025-09-16 10:45:34.944339,BHARTIARTL.NSE,1554.5470948674367,-1,1557.2938213628188,1549.0536418766726,OB_TAP_BEAR,,,,ob_tap,1549.1695271806964,1554.184727173084,0.0018461760985061574,0.8530742689627904,,,,,,,,,,,,
2025-09-14 23:45:34.944339,BHARTIARTL.NSE,1477.4913936031528,1,1468.0034475202515,1496.4672857689554,OB_TAP_BULL,,,,ob_tap,1470.9584303074578,1477.6464696931082,0.0021583500362008525,0.95,,,,,,,,,,,,
2025-09-16 09:45:34.944339,BHARTIARTL.NSE,1566.611496177028,1,1560.8361932291652,1578.1621020727532,OB_TAP_BULL,,,,ob_tap,1563.9694162215194,1571.450967125679,0.0007013196949290918,0.8278410723260031,,,,,,,,,,,,
2025-09-16 13:45:34.944339,BHARTIARTL.NSE,1614.0675583875873,-1,1636.406438946801,1569.3897972691598,OB_TAP_BEAR,,,,ob_tap,1618.3695939080872,1633.178303830026,0.007252726455368237,0.7153583986998304,,,,,,,,,,,,
2025-09-15 14:45:34.944339,BHARTIARTL.NSE,1673.254529392839,1,1663.1523752400478,1693.4588376984213,OB_TAP_BULL,,,,ob_tap,1666.4988842988334,1679.0656535383123,0.0002822406668981887,0.95,,,,,,,,,,,,
2025-09-15 13:45:34.944339,BHARTIARTL.NSE,1780.611979654134,-1,1803.2024554228274,1735.4310281167475,OB_TAP_BEAR,,,,ob_tap,1788.591565872842,1799.641231463519,0.0075841447594154855,0.95,,,,,,,,,,,,
2025-09-16 15:45:34.944339,BHARTIARTL.NSE,1666.66712769699,1,1665.7111206498557,1668.5791417912587,OB_TAP_BULL,,,,ob_tap,1669.0444549052497,1679.687208079971,0.004619220999611612,0.8999999999999999,,,,,,,,,,,,
2025-09-15 17:45:34.944339,BHARTIARTL.NSE,1717.1750694917816,1,1705.7675042619248,1739.9901999514952,OB_TAP_BULL,,,,ob_tap,1709.2018544009084,1716.8170653344673,0.002425850280557978,0.95,,,,,,,,,,,,
2025-09-16 17:45:34.944339,BHARTIARTL.NSE,1719.9138936541008,1,1707.2677125153148,1745.2062559316728,OB_TAP_BULL,,,,ob_tap,1710.7075403026229,1722.3885820623696,0.0019569773138198043,0.7124762577161152,,,,,,,,,,,,
2025-09-16 03:45:34.944339,BHARTIARTL.NSE,1848.7195910513547,-1,1847.717542441768,1850.7236882705279,OB_TAP_BEAR,,,,ob_tap,1833.7164078958094,1844.0201032596653,0.005328734287937628,0.9354448397117169,,,,,,,,,,,,
2025-09-16 03:45:34.944339,BHARTIARTL.NSE,1848.7195910513547,-1,1864.565474620983,1817.027823912098,OB_TAP_BEAR,,,,ob_tap,1847.0923830454985,1860.8680354388803,0.002845546840255568,0.95,,,,,,,,,,,,
2025-09-17 03:45:34.944339,BHARTIARTL.NSE,1769.4410420244876,1,1758.3631052973558,1791.5969154787513,OB_TAP_BULL,,,,ob_tap,1761.9019873814048,1773.2931884365998,0.0010418285049927588,0.8104749224433312,,,,,,,,,,,,
2025-09-16 22:45:34.944339,BHARTIARTL.NSE,1853.0637925424764,-1,1860.2903221649808,1838.6107332974677,OB_TAP_BEAR,,,,ob_tap,1836.9924941628983,1856.584194579896,0.0033865257074982137,0.7589451872962192,,,,,,,,,,,,
2025-09-16 05:45:34.944339,BHARTIARTL.NSE,1795.9204204287798,-1,1816.3623074797163,1755.036646326907,OB_TAP_BEAR,,,,ob_tap,1800.361528582135,1812.7704666388588,0.00592764415428574,0.95,,,,,,,,,,,,
2025-09-17 00:45:34.944339,BHARTIARTL.NSE,1788.998484274414,-1,1806.351989169278,1754.291474484686,OB_TAP_BEAR,,,,ob_tap,1788.3480347946186,1802.7739922007293,0.003668269862129866,0.8292928031229363,,,,,,,,,,,,
2025-09-16 07:45:34.944339,BHARTIARTL.NSE,1691.4595100520023,-1,1709.2464173787955,1655.885695398416,OB_TAP_BEAR,,,,ob_tap,1691.8880128374942,1705.8634983586915,0.0043845244311302,0.9397193759077822,,,,,,,,,,,,
2025-09-17 14:45:34.944339,BHARTIARTL.NSE,1589.7390881230622,-1,1602.8182626058028,1563.5807391575809,OB_TAP_BEAR,,,,ob_tap,1591.9366739661239,1599.6387844295566,0.003804801127409804,0.719770586232879,,,,,,,,,,,,
2025-09-16 21:45:34.944339,BHARTIARTL.NSE,1755.753215981495,1,1737.6866218418604,1791.8864042607643,OB_TAP_BULL,,,,ob_tap,1741.1981282738234,1759.112025235315,0.0031884544911948065,0.95,,,,,,,,,,,,
2025-09-17 17:45:34.944339,BHARTIARTL.NSE,1717.0718293907307,1,1705.167762807523,1740.879962557146,OB_TAP_BULL,,,,ob_tap,1708.6019064663046,1719.323282639347,0.001810777385479559,0.7194954511041499,,,,,,,,,,,,
2025-09-17 02:45:34.944339,BHARTIARTL.NSE,1755.285231520121,1,1743.3214641998607,1779.2127661606416,OB_TAP_BULL,,,,ob_tap,1746.832034662901,1759.4359089123466,0.0012255898322771125,0.95,,,,,,,,,,,,
2025-09-17 11:45:34.944339,BHARTIARTL.NSE,1764.2012256646979,1,1760.355914633237,1771.8918477276195,OB_TAP_BULL,,,,ob_tap,1763.8843170845664,1777.1648972214314,0.003584274512630258,0.9103700985531558,,,,,,,,,,,,
2025-09-17 09:45:34.944339,BHARTIARTL.NSE,1849.2777310584233,-1,1859.2849066350723,1829.2633799051255,OB_TAP_BEAR,,,,ob_tap,1836.616076677615,1855.5863511729553,0.0017177069078315327,0.95,,,,,,,,,,,,
2025-09-18 11:45:34.944339,BHARTIARTL.NSE,1821.8322596773912,-1,1831.3183990065384,1802.859981019097,OB_TAP_BEAR,,,,ob_tap,1811.6606462121208,1827.6747344871835,0.0011881276754437567,0.78902755555847,,,,,,,,,,,,
2025-09-18 07:45:34.944339,BHARTIARTL.NSE,1841.2047136486392,-1,1854.9515272174763,1813.711086510965,OB_TAP_BEAR,,,,ob_tap,1841.5672469931633,1851.269117790179,0.00283155300678138,0.853967339914509,,,,,,,,,,,,
2025-09-17 12:45:34.944339,BHARTIARTL.NSE,1788.166114772642,-1,1798.7957691221698,1766.9068060735865,OB_TAP_BEAR,,,,ob_tap,1784.7214286431567,1795.2194368926246,0.0010090326510174088,0.9394970236774385,,,,,,,,,,,,
2025-09-17 18:45:34.944339,BHARTIARTL.NSE,1754.9914604148123,-1,1776.3572472738758,1712.2598866966853,OB_TAP_BEAR,,,,ob_tap,1756.7070887091486,1772.8472643530463,0.005575933750681706,0.858695004898842,,,,,,,,,,,,
2025-09-17 17:45:34.944339,BHARTIARTL.NSE,1717.0718293907307,-1,1735.7875425364834,1679.6404030992253,OB_TAP_BEAR,,,,ob_tap,1721.2192296827347,1732.353398877702,0.00565758794897632,0.95,,,,,,,,,,,,
2025-09-17 20:45:34.944339,BHARTIARTL.NSE,1677.2240749542195,1,1663.4190930366103,1704.834038789438,OB_TAP_BULL,,,,ob_tap,1666.7735411865187,1680.9440655671901,0.0020064531791656693,0.8724450519039247,,,,,,,,,,,,
2025-09-19 15:45:34.944339,BHARTIARTL.NSE,1639.597796921553,1,1637.201387210208,1644.3906163442432,OB_TAP_BULL,,,,ob_tap,1640.480582804051,1657.2855586015896,0.00566314116712096,0.7639379312051537,,,,,,,,,,,,
2025-09-17 21:45:34.944339,BHARTIARTL.NSE,1727.410704717969,-1,1725.0457475051958,1732.1406191435158,OB_TAP_BEAR,,,,ob_tap,1712.2246294801273,1721.5909260957599,0.006080156213771013,0.8709664315310499,,,,,,,,,,,,
2025-09-17 19:45:34.944339,BHARTIARTL.NSE,1755.8923412234233,-1,1760.4090776789385,1746.8588683123928,OB_TAP_BEAR,,,,ob_tap,1751.6720263552913,1756.8972929964916,0.0009155923229392036,0.95,,,,,,,,,,,,
2025-09-18 00:45:34.944339,BHARTIARTL.NSE,1674.0718611012323,1,1667.8651002042063,1686.4853828952844,OB_TAP_BULL,,,,ob_tap,1671.2132439264087,1682.3075900182896,0.001605997886702503,0.9146671580370184,,,,,,,,,,,,
2025-09-17 23:45:34.944339,BHARTIARTL.NSE,1715.8881393017532,-1,1732.8847557238275,1681.8949064576045,OB_TAP_BEAR,,,,ob_tap,1716.59366976563,1729.452979445224,0.0041583044606726535,0.95,,,,,,,,,,,,
2025-09-18 02:45:34.944339,BHARTIARTL.NSE,1728.5432319445085,-1,1736.2544548731285,1713.1207860872687,OB_TAP_BEAR,,,,ob_tap,1720.909469949551,1732.7973684092394,0.0009775935793127158,0.9314689638364828,,,,,,,,,,,,
2025-09-18 08:45:34.944339,BHARTIARTL.NSE,1793.4506760679005,-1,1807.1464030078016,1766.0592221880984,OB_TAP_BEAR,,,,ob_tap,1785.3585709491379,1803.5595016556658,0.000562245869349473,0.95,,,,,,,,,,,,
2025-09-20 05:45:34.944339,BHARTIARTL.NSE,1794.0241280581483,1,1784.9539608174346,1812.1644625395759,OB_TAP_BULL,,,,ob_tap,1788.5420090735508,1800.417307324266,0.0002539152810911414,0.764151796825592,,,,,,,,,,,,
2025-09-20 03:45:34.944339,BHARTIARTL.NSE,1714.0357281244735,1,1706.1384289799505,1729.8303264135195,OB_TAP_BULL,,,,ob_tap,1709.5665004361995,1721.2015022346284,0.0007866074136130226,0.95,,,,,,,,,,,,
2025-09-19 09:45:34.944339,BHARTIARTL.NSE,1567.995684288873,-1,1567.035786760413,1569.915479345793,OB_TAP_BEAR,,,,ob_tap,1551.023646284097,1563.8997953918351,0.006718107426223256,0.8025184385531814,,,,,,,,,,,,
2025-09-19 07:45:34.944339,BHARTIARTL.NSE,1487.570239834794,1,1483.4867176891576,1495.7372841260667,OB_TAP_BULL,,,,ob_tap,1486.4618581688271,1496.4655473567975,0.0026173304787616473,0.95,,,,,,,,,,,,
2025-09-19 22:45:34.944339,BHARTIARTL.NSE,1571.7634542919034,-1,1576.650476896709,1561.989409082292,OB_TAP_BEAR,,,,ob_tap,1558.918261929081,1573.5069499881251,0.0035316054194688314,0.8897659861922476,,,,,,,,,,,,
2025-09-19 23:45:34.944339,BHARTIARTL.NSE,1594.056350567266,-1,1598.128490746348,1585.912070209102,OB_TAP_BEAR,,,,ob_tap,1584.1656993066404,1594.9403780452135,0.0028250644274504587,0.95,,,,,,,,,,,,
2025-09-21 14:45:34.944339,BHARTIARTL.NSE,1726.418041580037,1,1702.2129930860194,1774.828138568072,OB_TAP_BULL,,,,ob_tap,1705.6658291691795,1724.4966431076803,0.006566662979976473,0.7324990563565598,,,,,,,,,,,,
2025-09-20 06:45:34.944339,BHARTIARTL.NSE,1827.6197984084442,1,1820.6805882233339,1841.498218778665,OB_TAP_BULL,,,,ob_tap,1824.3358278201508,1835.523296201694,0.0012638096854113562,0.95,,,,,,,,,,,,
2025-09-21 10:45:34.944339,BHARTIARTL.NSE,1828.0040429187263,1,1819.0618667426213,1845.8883952709364,OB_TAP_BULL,,,,ob_tap,1822.7178748284587,1832.7054405658967,0.00015994779808142014,0.8299171574094186,,,,,,,,,,,,
2025-09-21 21:45:34.944339,BHARTIARTL.NSE,1885.562106753673,1,1883.69128899594,1889.303742269139,OB_TAP_BULL,,,,ob_tap,1887.4624132094475,1897.718833395134,0.003727544440696438,0.7426239161944821,,,,,,,,,,,,
2025-09-22 00:45:34.944339,BHARTIARTL.NSE,1933.1405468832572,1,1930.1807339662955,1939.0601727171806,OB_TAP_BULL,,,,ob_tap,1934.047015060062,1948.387759129306,0.004178092598827752,0.7178300955620263,,,,,,,,,,,,
2025-09-21 04:45:34.944339,BHARTIARTL.NSE,2024.3293995560439,1,2026.6986550413749,2019.590888585382,OB_TAP_BULL,,,,ob_tap,2030.7473138404869,2042.9899246540294,0.006194258549999008,0.8196135338855078,,,,,,,,,,,,
2025-09-21 03:45:34.944339,BHARTIARTL.NSE,2065.340788575019,1,2043.5507705168961,2108.9208246912644,OB_TAP_BULL,,,,ob_tap,2047.681452094046,2062.387188747314,0.004990202203603256,0.8576831677189392,,,,,,,,,,,,
2025-09-22 17:45:34.944339,BHARTIARTL.NSE,2116.978300710233,1,2099.0224790886846,2152.8899439533293,OB_TAP_BULL,,,,ob_tap,2103.2564356901053,2119.804300411096,0.0025734475680760146,0.95,,,,,,,,,,,,
2025-09-21 02:45:34.944339,BHARTIARTL.NSE,2010.6523603102873,1,1996.0223862743696,2039.9123083821228,OB_TAP_BULL,,,,ob_tap,2000.0436909949901,2017.1463991553944,0.0010232078283177637,0.95,,,,,,,,,,,,
2025-09-22 03:45:34.944339,BHARTIARTL.NSE,1994.8118830034377,1,1977.4833016440123,2029.4690457222887,OB_TAP_BULL,,,,ob_tap,1981.4729254100191,1994.9011006339592,0.0033210499886706687,0.7430470467854209,,,,,,,,,,,,
2025-09-21 04:45:34.944339,BHARTIARTL.NSE,2024.3293995560439,-1,2019.972377143163,2033.0434443818058,OB_TAP_BEAR,,,,ob_tap,2002.146685967918,2015.923718344051,0.007555192056892296,0.95,,,,,,,,,,,,
2025-09-22 05:45:34.944339,BHARTIARTL.NSE,2031.0822122704813,-1,2035.280985355744,2022.6846660999558,OB_TAP_BEAR,,,,ob_tap,2012.75273271976,2031.218820931203,0.0044786150900465805,0.95,,,,,,,,,,,,
2025-09-22 09:45:34.944339,BHARTIARTL.NSE,1972.5447544856977,-1,1983.176929412591,1951.2804046319109,OB_TAP_BEAR,,,,ob_tap,1963.9153382057448,1979.2318399036196,0.0004923413924105457,0.8274784810934532,,,,,,,,,,,,
2025-09-21 09:45:34.944339,BHARTIARTL.NSE,1809.858031589586,-1,1824.5656924527002,1780.4427098633578,OB_TAP_BEAR,,,,ob_tap,1809.3759174737052,1820.945976389521,0.0029300172994063786,0.9312854093734231,,,,,,,,,,,,
2025-09-21 22:45:34.944339,BHARTIARTL.NSE,1825.3301409546532,1,1804.9279127643358,1866.134597335288,OB_TAP_BULL,,,,ob_tap,1808.578573046245,1820.7091633818231,0.005854432850722559,0.893967557036374,,,,,,,,,,,,
2025-09-22 14:45:34.944339,BHARTIARTL.NSE,1851.2218319880137,1,1855.4719058052879,1842.7216843534654,OB_TAP_BULL,,,,ob_tap,1859.174349469264,1873.06752202938,0.008048254133492017,0.8421936525200007,,,,,,,,,,,,
2025-09-22 10:45:34.944339,BHARTIARTL.NSE,1917.775129301573,1,1901.5305945081045,1950.2641988885102,OB_TAP_BULL,,,,ob_tap,1905.3661447667077,1913.500921731582,0.004349621561452906,0.95,,,,,,,,,,,,
2025-09-22 08:45:34.944339,BHARTIARTL.NSE,1950.951374719007,1,1928.1022245195227,1996.6496751179754,OB_TAP_BULL,,,,ob_tap,1932.0041272689607,1950.3022681836735,0.005022255869447823,0.9338320678335027,,,,,,,,,,,,
2025-09-22 06:45:34.944339,BHARTIARTL.NSE,2016.5410416952045,-1,2042.9409895238778,1963.741146037858,OB_TAP_BEAR,,,,ob_tap,2020.677553605928,2038.9079074404874,0.006571494729838637,0.95,,,,,,,,,,,,
